% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=558952, Fri Jun  5 09:05:24 2015
437 6118 0.0737000813636 0 0 0.0492994262846 0.0622353615631 0.056626284577 0.0583060977815 0.0688087794915 0.0662412428507 0.0771424372102 0.064987175436 0.0767416212426 0.073055572261 0.0763531768863 0.0691352561953 0.0549277269189 0.0455418592381 0.0689137956462 0.0658899560375 0.0655365603261 0.0658683613439 0.0677939628303 0.0506662509949 0.0635643112388 0.10015360389 0.06808458121 0.0701121595944 0.0755706047984 0.0685925800802 0.0648497847145 0.0626604037546 0.0287182454038 0.0904579688488
438 6132 0.0742361329662 0 0 0.0496935703432 0.0626241143195 0.0573597121391 0.0588788694566 0.0693501088668 0.0666453493543 0.0781636410219 0.0653096492724 0.0769133068679 0.0735147357137 0.076697661223 0.0693381541375 0.0552649149495 0.045701655871 0.0695953125071 0.0663786918463 0.0658095320647 0.0661838094501 0.0686460776885 0.0510294722769 0.0637664469172 0.100381727732 0.0685611272436 0.0706523149433 0.0761049318965 0.0691870355529 0.0652161325686 0.0629266062324 0.0288497515996 0.0915913648537
439 6146 0.0742079171582 0 0 0.049716191548 0.0627006028823 0.0573724690577 0.0589849144985 0.0691950533867 0.0663788528405 0.0782397739749 0.065621549379 0.0773553804852 0.0736346272713 0.0767564377736 0.0688650358419 0.0552516954614 0.0457223194062 0.0695837149115 0.0663067672199 0.0659366670544 0.0662331491968 0.0688500666417 0.051190276525 0.0636170764885 0.0999139894853 0.0683256553907 0.0703185991239 0.075734115398 0.0690875689709 0.0651396059762 0.0626250765245 0.028923768082 0.0923149176185
440 6160 0.0735643359866 0 0 0.0493329535274 0.0622700655876 0.0569966031532 0.0581695989175 0.0683562307599 0.0654936304223 0.0774765999001 0.0648622642901 0.0766090180643 0.0730134063667 0.0764744871128 0.0682992182821 0.0547119625011 0.045184268313 0.0690371761629 0.0655876966736 0.065229076446 0.0657205552271 0.0684649855893 0.0504993674663 0.0629980833924 0.0989523567943 0.0674480134095 0.0695203923208 0.0751874103798 0.0685065186542 0.0644077198425 0.0619178075772 0.028521375087 0.0915103211315
441 6174 0.072561085188 0 0 0.0486828196746 0.0612965753631 0.0562043799719 0.0574931548681 0.0671460919414 0.064594151553 0.0767332680414 0.0640887162306 0.0755329677512 0.0719272711009 0.0757017176653 0.0670875881996 0.0538618607855 0.0447260853562 0.0683038990614 0.0645756420459 0.0644115072569 0.0651916652108 0.0676233571445 0.0497249377504 0.0622699015583 0.0978159200264 0.0662730232662 0.0688688614193 0.0738666404359 0.0671468210653 0.0635002919566 0.0609928986875 0.0281363379253 0.0906035343259
442 6188 0.0709349292743 0 0 0.0476028313178 0.0603395345332 0.0550233184249 0.0563532177285 0.0652567210406 0.0632245009954 0.0750733613665 0.062827805154 0.0740810241337 0.0704145484306 0.0740850934716 0.0658002004367 0.0525539677524 0.0439395734621 0.0667370111018 0.0633100937865 0.0630854900465 0.0635937922082 0.0661964539933 0.048610422772 0.0606363058153 0.0963886957803 0.0647598296364 0.0670563231454 0.0719848654698 0.0657060815992 0.0620535174223 0.0598212817473 0.0273132303036 0.0889875700222
443 6202 0.070998071968 0 0 0.0476758103955 0.0604529214802 0.0549845946376 0.0569939515189 0.0653834568163 0.0631836127588 0.0756917310128 0.0627851584023 0.0744134332772 0.0702038169828 0.074170415516 0.0659624226994 0.0525982225703 0.0439825959721 0.0667988481342 0.0630114379554 0.0632381332669 0.063779442009 0.0663452659716 0.048494307075 0.060535969345 0.0967639739301 0.0653914426558 0.067428785131 0.0718488016413 0.065620306316 0.0620949166425 0.0598857776465 0.0271504311944 0.0887325896675
444 6216 0.0718253136997 0 0 0.0479536399088 0.0611455443358 0.0556916938568 0.0578460310063 0.0661475617409 0.0638052439092 0.0768711457312 0.063617373395 0.0754587897834 0.0707099381308 0.0749939553743 0.0670472597238 0.0529068027099 0.0444991073086 0.0672728553763 0.0636580569024 0.0639126818797 0.064739240322 0.0674569597232 0.0490700124579 0.0610037249356 0.0981644825237 0.0660961680456 0.0681551799692 0.0726726504534 0.0663529122912 0.0630185210145 0.0605897785948 0.0274298234459 0.0898707607769
445 6230 0.0721152546458 0 0 0.0480674170409 0.0615846010561 0.0555349520085 0.0582731096206 0.0656735019664 0.0639280516301 0.0774799635431 0.0640362965033 0.0760288930406 0.0708201176794 0.0752191178193 0.0673880759408 0.0530581770299 0.0447133243628 0.0677426244693 0.0640940349358 0.0642835733188 0.0652118910221 0.0678570994444 0.0493794647863 0.0612015074551 0.0990057874068 0.0664689615897 0.0685015523401 0.0728775073277 0.0671318240498 0.0636136927165 0.0607305074969 0.0275217699991 0.090412413223
446 6244 0.0718033487605 0 0 0.0478771542783 0.0613013564586 0.0550414101402 0.058163219835 0.0652665864306 0.0634999649528 0.0770406199059 0.0636670867618 0.0758023491175 0.0703970388991 0.0745749280915 0.0668030328907 0.0527918282598 0.0445582886002 0.0675988159971 0.0634434203915 0.0638413169788 0.0650661926804 0.0678123189043 0.0491666644375 0.0608645503335 0.0978500384944 0.0664485855773 0.0684151058377 0.0724135759629 0.0662563713677 0.0633111732514 0.0601110032522 0.027355786311 0.0904837583436
447 6258 0.0708376205036 0 0 0.0474672159073 0.0603857333485 0.053944272212 0.0576628699872 0.0644604669632 0.0625512082115 0.0766245758742 0.0627128000225 0.0748180852527 0.0694410640052 0.0735922530961 0.0656236998643 0.0518953648047 0.0440943818272 0.0664300435862 0.0628097803986 0.0626183938575 0.0641797954912 0.0666532967688 0.0484535717173 0.0599560040382 0.0965218281786 0.065288241937 0.0675979452492 0.0713249277433 0.0655480226234 0.0626171008602 0.0593145941337 0.0269471101216 0.0890912811305
448 6272 0.0713879157761 0 0 0.0478877446728 0.0608287404257 0.0541054229309 0.0584982651498 0.0652650321295 0.0627691759809 0.0775931707718 0.0629816406865 0.0751545747848 0.0699258662959 0.0741222823725 0.0659297673184 0.0520981720233 0.0444383787642 0.0667910731571 0.0633721080035 0.0630206298394 0.064771352434 0.0671643374832 0.0488416540428 0.0605514287817 0.0972382181383 0.0658926538132 0.0679607830165 0.0717182640452 0.0668143434466 0.0634256722307 0.0598527580494 0.0270745325436 0.089741199866
449 6286 0.071680659376 0 0 0.0481581848831 0.0607021065855 0.0543556730319 0.058990671443 0.0653875097105 0.0623319511171 0.0776763109051 0.0633745250145 0.0748094229254 0.07025570023 0.0738334515543 0.0661329494004 0.0521300927299 0.0446367132077 0.0667502033069 0.0633109388429 0.0633296230638 0.065111082041 0.0675250195741 0.0489212844942 0.0607725765615 0.0977825744254 0.0660695619064 0.0684765917305 0.0718995560514 0.0676283701993 0.0636143836993 0.0602967838331 0.0271786207478 0.0897358842071
450 6300 0.0718938295054 0 0 0.0483533560994 0.060876123513 0.0545874628838 0.059258989693 0.0650444054313 0.0626662562664 0.0781358050521 0.0634446745987 0.0748858013295 0.0704326897708 0.0737839188181 0.0661581887426 0.0520729723686 0.0447093121561 0.0666637790579 0.0637987790527 0.0635630525149 0.0653505078054 0.0680770595487 0.0493235098752 0.0611522612405 0.0981299679706 0.0661884749294 0.0689134715199 0.0722251968224 0.0682222359627 0.0638541716139 0.0603938075931 0.0271422438947 0.0898301070908
451 6314 0.0702219172595 0 0 0.0472654168837 0.0594292935835 0.0534293588423 0.0579835846085 0.0632388513658 0.0611494569882 0.0765416543141 0.0617618689648 0.0729412166311 0.0688109821889 0.0719574202446 0.0644985439169 0.0505637858506 0.0435840689953 0.0650671290577 0.0622537919947 0.0621445180932 0.0637615783473 0.0666682854966 0.0481651100901 0.0596285282214 0.0958768768628 0.0647081137087 0.06705409601 0.0706191794983 0.0669213869478 0.0624163793699 0.0589555898138 0.0264186153801 0.0875963895289
452 6328 0.0676909209152 0 0 0.0455189548694 0.0573189289489 0.0514702970577 0.0559188291879 0.0607111817759 0.0589263538003 0.0739824866042 0.0592571588493 0.0700840255905 0.0658601304559 0.0690457641521 0.0622305041917 0.0485879415124 0.0419710111802 0.0626479906834 0.060272042653 0.0599090613936 0.0612935040028 0.0644763565006 0.046194114989 0.0572503090827 0.0926399049945 0.062171570001 0.0648249415331 0.0679334984702 0.0647656225693 0.0599583150833 0.05662866615 0.0254006941158 0.0845715641288
453 6342 0.0670146649471 0 0 0.0450004846749 0.056780985061 0.0509599343541 0.0550769789789 0.0599895826172 0.0582588066553 0.0736661634676 0.0588625077113 0.0696047643922 0.0655849673936 0.0685280966849 0.0616933744244 0.0481685489547 0.0417384410095 0.0620132218463 0.0597214037675 0.0592128426849 0.0607214129139 0.0642168586949 0.045962348603 0.056577637356 0.0907922441789 0.0615652923709 0.0642192886892 0.0671986281297 0.0643062434124 0.0595222234293 0.0560736761076 0.0250506019998 0.0836999565765
454 6356 0.067018246664 0 0 0.0448318102686 0.0566711484054 0.0509795810809 0.0550615329737 0.0599062278304 0.0583598843238 0.0739515931349 0.0589709675613 0.0696125425521 0.0655315366819 0.068692867358 0.0610528472278 0.0480634637777 0.0416464959451 0.0620057369541 0.060051173248 0.059168680343 0.0607687080398 0.0641424143782 0.0457525058267 0.0568162012886 0.0908946937779 0.0616811262868 0.0639998445468 0.0673149589103 0.0642770650233 0.0590973620816 0.0560665820385 0.0251235683066 0.0840438695491
455 6370 0.068491734725 0 0 0.0456848730222 0.0579069360616 0.0520796459015 0.0565730068633 0.0613220661931 0.0596147076045 0.0762331989601 0.0601903851357 0.0717182815068 0.0666874535643 0.0702674871488 0.0622315892846 0.0492309072734 0.0424500651474 0.0635050903816 0.0615466444055 0.0605349578522 0.062263953725 0.0662680338847 0.0467906523843 0.0580821386015 0.0927080623177 0.0629743563784 0.0653945319762 0.0687740292264 0.0659545024042 0.0601679330419 0.0572361247661 0.0256450883908 0.0861565997158
456 6384 0.0701513274333 0 0 0.0468943412914 0.0594612821564 0.0533358966714 0.0580732239785 0.06301535754 0.0610491135995 0.078765960801 0.0618099570793 0.0736768410495 0.0683173493812 0.0723908291691 0.0640135140891 0.0503251542103 0.0433708627777 0.0648857649324 0.0629254840269 0.0620872988675 0.0640235378987 0.0696069199833 0.0479903355853 0.0595366520802 0.0956454801669 0.0644349220126 0.0670136379056 0.0705608889273 0.0674549136482 0.0617434210682 0.05853868971 0.0262501012349 0.0882612432382
457 6398 0.0711356142468 0 0 0.0476115572789 0.0602002071639 0.0540278148182 0.0590798679437 0.0638575276896 0.0620146552306 0.0810200084872 0.0631907910578 0.0751793524005 0.0692632648057 0.073374331533 0.0651669353057 0.0508174417287 0.0440062039317 0.0655703727352 0.0636951595257 0.0627652258158 0.0649451267626 0.0712956146329 0.0487977390079 0.060141029485 0.0977230850549 0.06521517317 0.0680537432564 0.0715027754923 0.0679378320036 0.0623988570369 0.0590492235027 0.0265463078638 0.0899445071229
458 6412 0.0725806040263 0 0 0.0487617989615 0.0613844229693 0.0551410305443 0.060431512456 0.064782338803 0.0635731668282 0.083242247772 0.0648678372606 0.0769328197255 0.0706894794977 0.0748738687014 0.0662175082463 0.0517194454767 0.0450900123534 0.0668991638017 0.065012077729 0.0640832414292 0.0661754516037 0.0734600865468 0.0498353771882 0.0613299582286 0.100003915423 0.0666903806844 0.0696477458227 0.0728395156235 0.0694053450548 0.063883719667 0.0601090286362 0.0270327870226 0.0911589119779
459 6426 0.0747765680025 0 0 0.0502911400209 0.0631666696044 0.0567501762593 0.0620905583548 0.066866442493 0.0652761987209 0.0867845775069 0.066973126918 0.0793141789139 0.0728619432867 0.0769721699157 0.0682415935327 0.0534901374776 0.0465284276213 0.0689317961747 0.0674367990263 0.0658793440342 0.0683982328703 0.0762889180603 0.0518555112675 0.0637969225364 0.103347883614 0.0685835075193 0.0720347535298 0.0752162682927 0.0710874680205 0.0658262638502 0.0619451240109 0.0278534218652 0.0938680516077
460 6440 0.0764850037086 0 0 0.0514294105401 0.0646472325037 0.0581942934308 0.0633023044249 0.0682817408801 0.0669368164441 0.0885202544453 0.0688146168735 0.081136321725 0.0744166661178 0.0789033913746 0.06944228005 0.0546021629622 0.048021468865 0.070430446567 0.0690708719393 0.0671536909917 0.0698994318621 0.0786795929474 0.0531938835059 0.0654056296141 0.105642072521 0.0699896158064 0.0738728774947 0.0770830224697 0.0729037283157 0.0672831101388 0.0633989464561 0.0284558640076 0.0959833218592
461 6454 0.0775960882447 0 0 0.0522853197736 0.0655277751167 0.0591615995621 0.0640256075081 0.0692846040131 0.0683219596214 0.0901010115766 0.0700075238192 0.0827375513259 0.0757480872405 0.0801462218168 0.070229960927 0.0553555214075 0.0488767656408 0.0714551351634 0.0701219163972 0.0681608201185 0.0708261500048 0.0813687397144 0.0541966191072 0.0665695382167 0.107163419509 0.0711437976761 0.0745974236906 0.0783751214554 0.0739807328 0.0682577283599 0.0641609874577 0.0288534434647 0.0976025226395
462 6468 0.0776242242459 0 0 0.0525214631169 0.0655886089472 0.0593699718064 0.0637338053175 0.0691652244837 0.068497081891 0.090245067426 0.0705465834044 0.0830584459134 0.0762126264987 0.0801878677064 0.0704251775449 0.0553812288637 0.0491269143689 0.0712480014898 0.0699601983531 0.0679333233323 0.0709648058378 0.0820234806252 0.0545207557092 0.0668034333349 0.106607320534 0.0714084287934 0.0745832440129 0.0780617206083 0.073847605868 0.0681951321238 0.0638881201886 0.0287744423677 0.097238785423
463 6482 0.0771689000638 0 0 0.0521900882255 0.0654754748385 0.0590740123059 0.0629362379323 0.0687641016161 0.0688481876597 0.0897943965823 0.0703854708804 0.0826461013267 0.0757953542611 0.0792920535862 0.070176935608 0.0549962745807 0.0490274152098 0.0708505892492 0.0694095806877 0.067463544481 0.0702544884826 0.0820664810266 0.0542224754461 0.0666475092396 0.105884450701 0.0709149862594 0.0738371525983 0.0777782889752 0.073203248431 0.0678102188681 0.0635787418647 0.0285696370818 0.0971250637977
464 6496 0.0771266139919 0 0 0.0521656641475 0.065447979394 0.0587998526539 0.0627575507809 0.0688012796822 0.0693197894502 0.0898464769938 0.0708397244586 0.0827194408879 0.0760793562757 0.0792886156935 0.07007862046 0.0550987956705 0.049112136892 0.0708825874949 0.0690903024078 0.0675607923038 0.0695163863556 0.0824125768626 0.0543824515091 0.0666020008589 0.106006022362 0.0706243190298 0.073818327883 0.0774186726674 0.0728510257119 0.0677980994791 0.0636033488327 0.0284799165794 0.0973367533426
465 6510 0.0757603716285 0 0 0.051249637852 0.0643444443978 0.0579171319881 0.0614724585584 0.0676087128025 0.0687170562356 0.0882354603886 0.0696240914073 0.0810746598777 0.0747960581533 0.0776313744665 0.0683575448806 0.0538880391635 0.0484461150211 0.0695280460246 0.0678417418815 0.0664272045107 0.0679535175484 0.0812322440854 0.0535015143504 0.0654278462417 0.103994924857 0.0693139388905 0.0725924937187 0.0760263879181 0.0716209668506 0.0662579265426 0.0624834922557 0.0279590581454 0.0957444239721
466 6524 0.0763321553136 0 0 0.0515618222846 0.0649874870119 0.0583442362017 0.0616915430499 0.0682274547712 0.0693777094394 0.0888940588757 0.070298514324 0.0817441580581 0.0753705399795 0.078103502457 0.0687948367968 0.0545749300391 0.0486763345147 0.0700953057907 0.0684042154288 0.0666992739397 0.0684078069496 0.0826032707199 0.053785743947 0.0668019407115 0.105348779761 0.0693727774506 0.072602329453 0.0767142544385 0.0722014176202 0.0667910612746 0.0627070681567 0.0281271264247 0.0967803409904
467 6538 0.0767534362566 0 0 0.0519946405168 0.0654372866479 0.058911293598 0.0616516059294 0.0689997302855 0.0697577456616 0.0895272541011 0.0700697326128 0.0821559954768 0.0757861962149 0.0785284873332 0.0693830650281 0.0544341336203 0.0492704625631 0.070474301713 0.0688816100716 0.0670236455089 0.0688463436631 0.0832308234808 0.0539468199102 0.0674504317737 0.105537985707 0.0697959517669 0.0727686313128 0.0771572220837 0.0727400607672 0.0674101971838 0.0629922153196 0.0282616044216 0.0968663143365
468 6552 0.0761153740744 0 0 0.0515617978551 0.0644201696621 0.0583852090528 0.0610010853422 0.0685078500392 0.0691606007209 0.0891537086472 0.0696413256976 0.0813538137063 0.0751758614843 0.0785211242693 0.0689479163132 0.0539437706995 0.0487626662594 0.0698259831689 0.0684246077841 0.0663592544267 0.0679601108098 0.0829162441852 0.0535780793817 0.0671323853125 0.105073876639 0.0691867173463 0.0720934325713 0.0766894059734 0.0719846409155 0.0668379181231 0.0620485568596 0.0280867650133 0.0961809783001
469 6566 0.0751714485152 0 0 0.0508279341285 0.0632818633886 0.0578821745263 0.0601789433976 0.067920672712 0.0685075660246 0.0875429623717 0.0686055667236 0.0803468109181 0.0742269484061 0.0776250617655 0.0682084548921 0.0530477564312 0.0485278573811 0.06881055237 0.0673877533999 0.0659677076771 0.0671554785287 0.0819977237728 0.052920081051 0.0665940597127 0.104302373432 0.0687296264827 0.0713424573575 0.0758356564324 0.0711260236394 0.0660091137677 0.0612997788094 0.0276448561315 0.0953392449572
470 6580 0.0728440002154 0 0 0.0493175247636 0.0611450433699 0.0559651545134 0.058331506015 0.0658449701068 0.0662627675683 0.0848016262344 0.0665895332048 0.0778207065778 0.0721333530715 0.0752754475117 0.0658616572521 0.051643506695 0.0470816259703 0.0667643467662 0.0655960630274 0.0639621189488 0.0649934319867 0.0798684608571 0.051233209968 0.0646486574454 0.100819702123 0.0661914825767 0.0693292659998 0.0734632945473 0.0692108913289 0.0639675756199 0.059029570168 0.0265866863343 0.092336795725
471 6594 0.0710277073659 0 0 0.0478688676341 0.0603217880405 0.0546838895589 0.0569335771432 0.0637552722722 0.0641919346665 0.0826082805821 0.064564935755 0.075444374636 0.0700934337249 0.073395441119 0.0638360922106 0.0503497404431 0.0461216919075 0.0645267278697 0.0638866714532 0.0624642501578 0.0632260072538 0.0780556403007 0.0498712711476 0.0632700469311 0.0982366333077 0.0648364700395 0.0677396956206 0.0717196455826 0.067477946363 0.0623414551261 0.0576264091001 0.0259163847285 0.090172201448
472 6608 0.0686613686477 0 0 0.0463159317654 0.0579824770647 0.052820013481 0.0547284586158 0.0614926169767 0.0617533803477 0.0800020955267 0.0617827452483 0.0733637724435 0.0675829840263 0.0709867119701 0.0618819520837 0.048880553112 0.0446743866272 0.061826913861 0.0619303203463 0.0603136994956 0.0612688251218 0.0758684785834 0.0480681052361 0.0612260154036 0.0949953643907 0.0627160054566 0.0655324206974 0.0693420595834 0.0652497148382 0.0601519091399 0.0558246668597 0.0248546608248 0.0870930872895
473 6622 0.0678493863812 0 0 0.0457638856655 0.0571424813081 0.0523530409421 0.0539368842637 0.0609607257464 0.0610930355941 0.0790426948195 0.061171431783 0.0722631219756 0.0668054205731 0.0697219696985 0.0614374171131 0.048244549115 0.0440939421537 0.0610556646701 0.0609106378669 0.059251008999 0.0603886587198 0.0747524625198 0.0472935306484 0.0603997394021 0.0939058133081 0.0622485258406 0.0645932409053 0.0684543889616 0.0643622131685 0.0592572759052 0.0548748099331 0.024543517818 0.0862749971547
474 6636 0.0661142180274 0 0 0.0446666152185 0.0555051031765 0.0507781752122 0.0523457607555 0.0593390041685 0.0594890173719 0.0766541796833 0.0597245954912 0.0705711266899 0.0652686095563 0.0674783946769 0.0599603065363 0.0471433146136 0.042778568231 0.0594733573767 0.0594876536749 0.0579989703731 0.0590508035279 0.0729682103457 0.0456287758433 0.0586534963605 0.0914088149116 0.0604696462054 0.0631763916838 0.0667495054507 0.0625976423014 0.0577580450513 0.0533953572064 0.0239691304512 0.0840495244771
475 6650 0.0634832590458 0 0 0.0427807432819 0.0529989372372 0.0486340390322 0.0500442675001 0.0569596765497 0.0571845988777 0.0734735448517 0.0570895939604 0.0676245484437 0.062952254513 0.0647735252253 0.0574073283756 0.0451677968596 0.0409065256592 0.0569209161388 0.0568935143518 0.0556863523332 0.0566361137289 0.0697095409092 0.0436128089398 0.0564805661357 0.0875019980958 0.0579411659955 0.0611316659994 0.0640767803893 0.0599137446098 0.0556366944363 0.0512051851427 0.022939405962 0.0806657645197
476 6664 0.0616633098343 0 0 0.0415074509587 0.0514163102404 0.0473756139072 0.0485758143413 0.0548770156662 0.0555777490078 0.0710316411792 0.0554379917156 0.0656268111016 0.0613364690559 0.0629561216466 0.0557835146938 0.0440800633129 0.0396448146913 0.0554262616408 0.0552274634822 0.053767595295 0.0547279475515 0.0673332848929 0.0422909483258 0.0546399526667 0.0847813474168 0.0563841430216 0.0593426749636 0.0620680735605 0.058088936767 0.0542192420968 0.0497973905696 0.0222519478095 0.0781892578367
477 6678 0.0600281585213 0 0 0.040527668669 0.0499592777406 0.0460556594925 0.0472595551773 0.0533689945604 0.0540894136073 0.0694673199964 0.0539977306028 0.0638107862711 0.0596803136835 0.0612507749338 0.0546704864236 0.0428567181785 0.0382470291635 0.0540853008097 0.0536910533618 0.0521082558305 0.0532490175551 0.0653145970601 0.0409613875632 0.0531027259272 0.0826130738546 0.0547452231949 0.0573002574937 0.0601565059144 0.0562472555954 0.053044428124 0.0485474591942 0.0216281075883 0.0762870434615
478 6692 0.0579755396148 0 0 0.03911168331 0.0482431475157 0.0444352955508 0.0459556913264 0.0513990035965 0.0521816069638 0.0670032352193 0.0521564002012 0.0616280608985 0.0575524171089 0.0593204424155 0.0528590500075 0.0411030321744 0.0368061158487 0.0523075809054 0.0519882379931 0.0502651614433 0.0511887790462 0.0629992485775 0.0398517468396 0.0511500618647 0.079900434075 0.0528602897967 0.0551339577378 0.0577667421673 0.0542894171117 0.0514201327174 0.0468110283728 0.0208287199409 0.0736426391662
479 6706 0.0579191142879 0 0 0.0391967007887 0.0481860625476 0.0444271880758 0.0458882402918 0.0514576986743 0.0519418559953 0.0667847913655 0.0519880384291 0.061320835491 0.0573297535181 0.05914916043 0.0531641117437 0.0409621497695 0.0365116052089 0.0525476597739 0.0519105430383 0.0500529112281 0.0507973361411 0.062546817083 0.0398133630106 0.0510581211347 0.0796943592183 0.0524965511351 0.0548978311093 0.0575403058019 0.053940584679 0.0521632927721 0.046449707899 0.0208256664133 0.0734554325426
480 6720 0.05746041065 0 0 0.0388656846185 0.0478331808356 0.0438817550304 0.0450230113318 0.0506888299641 0.051159226094 0.0660361739473 0.0517819632505 0.0607357116025 0.0571294763955 0.0586441060149 0.0531747317028 0.0407384106764 0.0362098491925 0.0522092133344 0.0515847412112 0.0497003149615 0.0504187721294 0.0622734545443 0.0396452981826 0.0508220764221 0.0793501014875 0.0520523476201 0.0545587684169 0.0570911825009 0.0535859699259 0.0519524351389 0.0460074411079 0.0205385426917 0.0730846764592
481 6734 0.0583097642487 0 0 0.039299597767 0.0482597627844 0.0446229417119 0.0456782113004 0.0513666949892 0.0519644301916 0.0666244928313 0.0527400496862 0.0614543693785 0.0580508312525 0.0595858799263 0.0539735774635 0.0415344983157 0.0366863487473 0.0532274385087 0.0522006148392 0.0501180425054 0.0508801405187 0.0632410785747 0.040222768839 0.0515430450472 0.080590379385 0.0528292409927 0.0553825099569 0.0577658235573 0.0542216054444 0.0532514899068 0.04693368828 0.0207840715263 0.074086354328
482 6748 0.0569453361943 0 0 0.0383860485445 0.0471056595729 0.0435625533974 0.0445682349232 0.050261653723 0.0508128315832 0.0651635515079 0.0516579276896 0.0598551161127 0.0566622838357 0.0583289354995 0.0528774958546 0.0403010845954 0.0357641304284 0.0521084118205 0.0510524446424 0.0490960720571 0.0497480676288 0.0616829861822 0.0392540754588 0.0503278493723 0.0785222842642 0.0516121236725 0.0539776913802 0.0563837081741 0.0528498259818 0.0519659785179 0.0456962407821 0.0201896632221 0.0723204473705
483 6762 0.0553593613732 0 0 0.0371360165395 0.0458015088226 0.0422181432399 0.0431718540426 0.0487561188536 0.0495009845992 0.0634994842196 0.0501586854127 0.0581674480629 0.055009456367 0.0565835804837 0.0509841314454 0.039062472294 0.0347524864681 0.0509217680251 0.0495251015588 0.0476092551223 0.0482855718485 0.0600174485878 0.038327287444 0.0487622419229 0.0762995292532 0.0500779459325 0.0524901595842 0.0546653519232 0.051163500716 0.0507305095347 0.0444538392027 0.019563744636 0.0699794889183
484 6776 0.0549681375831 0 0 0.036651573361 0.0454869278549 0.0419797652785 0.0427885453985 0.0482154420995 0.0490397143865 0.0630905108819 0.0499192348478 0.0577433105794 0.0546476296715 0.0562096003502 0.0505084687812 0.0388631765549 0.0342329017434 0.0507310978398 0.0493198049696 0.0473215395411 0.0480202145524 0.0595515187566 0.0377470568139 0.0482553550416 0.0754996769619 0.0498686332228 0.0520558823276 0.0544344657572 0.0507538204833 0.0507575617693 0.0441382772285 0.0194029446576 0.0692946881969
485 6790 0.0553736022976 0 0 0.0369092156142 0.0457952466344 0.042146413746 0.0433734723972 0.048531680577 0.0495010949247 0.0637406756194 0.0504120752218 0.0582220682664 0.0550256712716 0.0567702356038 0.0507492880743 0.0391630636534 0.0344452860715 0.0512232824536 0.0495657664888 0.0474639089011 0.0485251603034 0.0604946348851 0.0379953531347 0.0486661410448 0.0762781244628 0.0501364949414 0.0523654767616 0.054634297279 0.0513921731448 0.0513087216334 0.0444158012634 0.0194876990573 0.069761574371
486 6804 0.0543350216378 0 0 0.0362161823864 0.0449601988724 0.0411577004075 0.0426973883484 0.0475584929275 0.0488971867584 0.0624154683 0.0494641493839 0.0568492057556 0.0539378678149 0.0555668816155 0.0497937726174 0.0383623045521 0.0337257018917 0.0502209820038 0.0486583188903 0.0463316079978 0.0478400518355 0.0596374475817 0.0372988722457 0.0477206801868 0.0742202556581 0.0492040502874 0.0514945413446 0.0535514626439 0.050365197164 0.0503910653746 0.043633633705 0.0191387733779 0.0683382894221
487 6818 0.0535526422125 0 0 0.0357012147619 0.0446090522393 0.0406669416084 0.0420386856897 0.0466004303481 0.0483126270123 0.0613816202065 0.0488711997339 0.0558483416882 0.0531988534858 0.0547546627869 0.0490233385719 0.0375498895252 0.0333239927141 0.0496131523151 0.0476935530228 0.0455355591627 0.047281609898 0.0589407073263 0.0368254762025 0.0471574091628 0.0732012786299 0.0483287595496 0.0509000929056 0.0526824891676 0.0500396118021 0.0497294033508 0.0428750847696 0.0188706644654 0.0675679784448
488 6832 0.0525988476853 0 0 0.034749230502 0.043752276107 0.0400226026841 0.041128945635 0.0457280025931 0.0474221214052 0.0599170422386 0.0480369357942 0.0548174022007 0.0523112687705 0.0536237060936 0.0481451169471 0.0366771781467 0.0327592489163 0.0486870078511 0.0468849347 0.0446587574728 0.0464856436091 0.0577211070873 0.0362318038843 0.0464601523819 0.072042226421 0.047316548845 0.0498959078638 0.0515878316002 0.0493287832066 0.0490264281272 0.0420101941502 0.0184385418122 0.0662412175719
489 6846 0.0528527413298 0 0 0.0349208342156 0.0440147842408 0.040165319617 0.0414176904758 0.0459162581065 0.0475420255133 0.0602879920807 0.0482351746179 0.0551044793767 0.0520847969723 0.0539385373039 0.0481959048032 0.0367705070468 0.032988310844 0.0490298180856 0.0470133632826 0.0448510482983 0.0468759340524 0.0580045968233 0.0363546241692 0.046695291087 0.072242789601 0.0473808586021 0.0502495836711 0.0518072245659 0.0496123528235 0.0496466692995 0.0421032383084 0.018515362916 0.0663122084934
490 6860 0.0527258602534 0 0 0.0346573632925 0.0439036755503 0.0400129531719 0.041214979976 0.0458610037023 0.0471920721307 0.0598300945542 0.0479053766664 0.0543948095252 0.0517920257351 0.053496641987 0.0479224061573 0.0364756124301 0.0328771654377 0.0487663210859 0.0470636643008 0.0445694559498 0.0473211742615 0.0575970737066 0.0362528988847 0.0465830201387 0.0716958560507 0.0471724807834 0.0500671961869 0.0517138955182 0.0494241756148 0.0496057308368 0.0421129603537 0.0184609015867 0.0659203211205
