% # iter+eval+sigma+0+fitness+xbest, seed=558952, Fri Jun  5 09:05:24 2015
391 5474 0.0746170983157 0 242.169711019 1.07307734476 -1.61204968273 2.31839383496 2.01440640234 -0.7693482629 3.36572674892 2.92634839324 1.90454714323 3.74539661932 3.41759483768 5.75560766463 4.41948130106 3.56956514942 10.0540279485 4.58513534747 -0.935938115907 10.3126307885 4.39625325891 -7.18329344543 10.4120569476 3.73144362932 -7.64636035703 9.26329349919 2.68360914818 -5.53705709375 8.53297599056 0.9680839472 -2.47106306753 9.84851849866 0.958592930896
392 5488 0.0736327143347 0 244.379631888 1.17126989256 -1.7176365103 2.27951985372 1.96380868664 -0.681991436013 3.39724899319 2.84733605513 1.89536905576 3.76026391502 3.3520024268 5.71902847865 4.43172327843 3.49016825183 10.1306485393 4.6905650196 -0.947170517307 10.2366429057 4.39907302531 -7.32908143602 10.3746915188 3.69716940657 -7.66443914464 9.33978186432 2.66676172757 -5.51496791329 8.53259418314 1.132842559 -2.45027901709 9.84290244141 0.987235437362
393 5502 0.0719214172291 0 242.033635053 1.10339688867 -1.67327502692 2.27111739318 2.042052089 -0.517322724442 3.36098324697 2.8442521637 1.93924711228 3.71552681973 3.31920909889 5.70233906914 4.46000947364 3.48367422158 10.099597861 4.52541204534 -0.876709787219 10.3051694847 4.4000062831 -7.22716179627 10.3136918501 3.81521165411 -7.68669748373 9.36315857544 2.71435733441 -5.51661706965 8.57385054064 1.09461107787 -2.54768875794 9.85533527198 1.17759786056
394 5516 0.0696803212889 0 243.468522109 1.12233523185 -1.68747451213 2.42935026678 2.04618627033 -0.544759727311 3.40442111821 2.83762115523 1.90636487997 3.66812335628 3.27264008982 5.62402591923 4.43436999058 3.42180763599 10.0498896424 4.6180799276 -0.824077632931 10.369645003 4.40138501685 -7.26317742741 10.3818883067 3.74812395434 -7.56876720465 9.31029193988 2.63634433019 -5.35133898695 8.56663355604 1.10129448919 -2.43873476477 9.83594019193 1.07970707189
395 5530 0.0662076956927 0 242.212406103 1.14376342801 -1.67504465585 2.30281909307 2.0037177765 -0.687698639028 3.32293280005 2.8380559311 1.968318119 3.77582155871 3.32763672418 5.64907046124 4.44832709966 3.51753329835 10.0152303933 4.49502451852 -0.957111541565 10.2683683683 4.43359688517 -7.25659451573 10.3874286133 3.74662478622 -7.74410842602 9.31723832865 2.66009868213 -5.51292890935 8.61369293494 1.03392733808 -2.45280424189 9.89437449748 0.929728145366
396 5544 0.0658505826111 0 241.275930976 1.13363003696 -1.68157897161 2.34168038439 2.00062695792 -0.567184508868 3.33733487414 2.87530869788 1.92595385483 3.62625334314 3.38666835919 5.59054381657 4.42372172261 3.59771417761 10.0609810007 4.51795415991 -0.93868417108 10.3019793494 4.4483472358 -7.1700352857 10.3308625026 3.65126579241 -7.53215994372 9.2336645969 2.48034272471 -5.59085771305 8.6544293557 1.08117637835 -2.46317413546 9.87228056843 1.0157992871
397 5558 0.0647633989635 0 240.23708402 1.11530514288 -1.67443310383 2.40128080234 2.1016065388 -0.621877714075 3.27263001688 2.7324974382 1.8822823728 3.55710025747 3.31128399952 5.56742820567 4.3685880235 3.52291738817 10.01143174 4.59024518247 -0.815927281073 10.2972417067 4.49406904552 -7.21333244272 10.3759163238 3.67986984018 -7.52051780784 9.35953829669 2.60666117853 -5.3550381758 8.51315609508 1.10976696523 -2.43715045401 9.82621240764 1.00454402527
398 5572 0.0638091185684 0 241.147736113 1.18098831142 -1.63996160429 2.42856617738 1.95548930025 -0.688852190669 3.26355558065 2.8721651341 1.92337884551 3.64374603982 3.3075329762 5.65563761432 4.43175555616 3.43485913318 10.0190300298 4.49814226506 -0.821629145659 10.3216709146 4.48618429939 -7.19320038378 10.424704342 3.74882056709 -7.5023524297 9.34602326163 2.54562310222 -5.5017190248 8.47811401964 1.00065168908 -2.45815992551 9.87137875775 1.07801983685
399 5586 0.0635360922949 0 241.5888103 1.17289467505 -1.6098920986 2.36677185859 1.93809528703 -0.574589854975 3.32557070523 2.8769859608 1.94464234391 3.76773290701 3.31177101276 5.59680367695 4.44186147995 3.45493329606 10.0473776858 4.50283314366 -0.796678476835 10.2106963741 4.45792092904 -7.24761123877 10.4031701059 3.80596922081 -7.69685806314 9.26716476338 2.64732955755 -5.62788234895 8.64356408916 0.963366359465 -2.46069211766 9.84605806166 0.868612787331
400 5600 0.0609613970074 0 241.060857816 1.18435323399 -1.64293821689 2.31342952849 1.93874496981 -0.648071916369 3.34865429186 2.90252783862 1.84493365424 3.72177741451 3.25236013894 5.60517121133 4.50808099323 3.42017323681 10.017361852 4.62768690498 -0.885401920423 10.296520687 4.46178634239 -7.13571661153 10.4500522039 3.63395651028 -7.54469358435 9.2622300742 2.65823070081 -5.56319373518 8.65270057502 0.998418506218 -2.35780672762 9.87638335569 1.00878372532
401 5614 0.0579996080495 0 239.043715361 1.16632134294 -1.63111367137 2.3626416834 1.97609093322 -0.642616864138 3.21967458666 2.85859826717 1.91058486937 3.67927032528 3.25200626627 5.60209770399 4.41958118745 3.45615784214 9.96628029586 4.55567145558 -0.865805298351 10.3383032974 4.45069623531 -7.14756854207 10.4798000286 3.68791136774 -7.51180840177 9.32395103422 2.76700985694 -5.55756966687 8.48638682511 1.04829423605 -2.45678418871 9.83709583189 1.01133778955
402 5628 0.0561273848429 0 238.685876143 1.16593555958 -1.60766322999 2.2889976008 1.97862461865 -0.57493350293 3.23765985631 2.76391750897 1.89995583112 3.67771044519 3.31671654352 5.52456979426 4.44055182386 3.48133360653 10.0226046016 4.52400362586 -0.836525092367 10.2824273849 4.39957664138 -7.11388733318 10.4398558345 3.71429799806 -7.581340101 9.34551747517 2.68642023488 -5.6080439398 8.55121422196 0.936657340139 -2.41666702238 9.82984272652 1.07312969968
403 5642 0.0546293625994 0 239.466762263 1.14671594261 -1.6579478675 2.41772926478 2.02667603157 -0.563842690974 3.23534208482 2.76882201582 1.85418124006 3.73353301907 3.26372150964 5.5314466333 4.38414041189 3.5136666002 9.94778896343 4.47502418366 -0.99156466814 10.4209241103 4.50722168972 -7.13009543492 10.4791720901 3.65017262157 -7.57853261472 9.32142986368 2.66120803252 -5.52032184238 8.55575767129 0.961876116796 -2.48706845295 9.81679009307 1.086933873
404 5656 0.0536215355327 0 238.700264197 1.1109584436 -1.65466252276 2.32593887707 1.98656527042 -0.622737885703 3.20948816944 2.82966857183 1.90028668218 3.71969896463 3.3462341905 5.51363172505 4.46735645633 3.54073743336 10.0013643969 4.47927710355 -0.893563391791 10.4005077132 4.41136840429 -7.12027649083 10.4296534914 3.73379223013 -7.58756826591 9.32343009453 2.7007360739 -5.53907571993 8.62577003113 0.929982536509 -2.38581477258 9.8031563383 1.05177449174
405 5670 0.0534485165191 0 238.388064853 1.10354036011 -1.57743678 2.40795675586 2.04548960725 -0.627095390214 3.22815391544 2.77896232292 1.89383898213 3.64271546771 3.37424695311 5.53128458029 4.3844379166 3.51339227745 9.97990105387 4.41853198572 -0.895185279634 10.3361956506 4.38554071421 -7.11464547641 10.4363022853 3.78754393598 -7.58290227161 9.329953096 2.73906753282 -5.56735775333 8.60929597379 0.983149702579 -2.45956609558 9.80130576883 1.08751005619
406 5684 0.0521575643515 0 238.639569123 1.19516589605 -1.62095169251 2.36936227699 1.98934242474 -0.676834405796 3.27857085888 2.7035426111 1.82632325687 3.67446543019 3.2817759091 5.50229152139 4.34765090293 3.51095843391 10.0138198121 4.52110772497 -0.877835871839 10.3564058808 4.42583529973 -7.11906761311 10.4036406353 3.66797582896 -7.4816562262 9.28426947589 2.70595339888 -5.57476642123 8.67620606891 1.06472877559 -2.34048109968 9.81659026047 1.10558369266
407 5698 0.0530028152674 0 238.249957461 1.20779035522 -1.55781413845 2.33549531683 1.96827550566 -0.62048667584 3.19441478364 2.70408769784 1.89667254261 3.66997973096 3.25221639115 5.45179487923 4.36576771491 3.53089310122 10.0372824982 4.43036495355 -0.862118007943 10.3561900311 4.42407690924 -7.14677299909 10.379491029 3.72589479105 -7.52458762564 9.31341171032 2.65086383244 -5.60626668029 8.59741547048 1.07256424414 -2.32169586266 9.81236788595 1.06678318529
408 5712 0.0543385293871 0 237.354984162 1.15651518354 -1.5043401973 2.38805333961 2.00608858949 -0.687589426167 3.26907254526 2.61839503551 1.8387053969 3.60268013012 3.25518309392 5.46747274413 4.30020023229 3.61579400718 9.9846368036 4.51144372451 -0.88578963004 10.4252558648 4.41028386993 -7.03107622707 10.3893211814 3.63890616748 -7.47638215493 9.37695036413 2.64666887068 -5.57421588305 8.61180956298 1.08901743499 -2.40001928 9.80298891548 1.10700594071
409 5726 0.0559277955305 0 236.811383532 1.24915489535 -1.59233197528 2.4101888307 1.97401787384 -0.635948775824 3.17141560073 2.6510131943 1.87824574565 3.54782572588 3.22037161399 5.39584092618 4.34877127189 3.52099811451 9.9879176644 4.43976285488 -0.919428085362 10.4232392801 4.45442096234 -7.0465426226 10.3960728491 3.66884059634 -7.411854672 9.28687118866 2.62861819657 -5.51834533551 8.63577304439 1.07958048051 -2.31650663236 9.81117337125 1.13425885266
410 5740 0.0588641862598 0 235.256830572 1.17582716637 -1.6117502638 2.43787135676 2.02631334893 -0.635084311063 3.14598491148 2.63422244361 1.86863024951 3.64641007078 3.28920778624 5.41519581146 4.36790540612 3.53948743088 9.94815156479 4.44341370592 -0.89252626926 10.4644045201 4.36840900809 -6.8678838913 10.4550484336 3.6984368994 -7.30773829976 9.30668610945 2.64038704575 -5.67845759888 8.64259782457 1.04484072754 -2.4708639092 9.8397462111 1.12547258571
411 5754 0.0626057295027 0 234.528952389 1.21905688352 -1.51546769421 2.34179092113 1.92590278482 -0.636819321704 3.16807601119 2.66700624537 1.84197691791 3.58661703535 3.33921896028 5.42780136743 4.39125736692 3.58191323482 9.95087462501 4.33118426228 -0.902300881725 10.4497490169 4.36136336373 -6.84691445014 10.4308809362 3.77705809462 -7.46183959507 9.29754810705 2.62555566264 -5.60832655414 8.65027986985 0.977235660465 -2.34452683452 9.81147310182 1.15163638762
412 5768 0.0664650198566 0 235.445644758 1.25035290125 -1.48725468114 2.33612440157 1.9657959793 -0.602771902108 3.27479428635 2.58980310077 1.80995647213 3.6068619237 3.27752853155 5.44396806475 4.38949316121 3.57966350521 10.0439031883 4.39128693408 -0.919239121926 10.3849378016 4.23299270691 -6.8736253501 10.4266551956 3.71788990629 -7.39834446433 9.19938416056 2.60706930681 -5.62312632999 8.73646544913 1.0465318842 -2.49770914667 9.80247943418 1.13311776214
413 5782 0.0672826682881 0 236.313487489 1.22921685853 -1.54288902329 2.29185594196 1.87604835167 -0.590782015743 3.12507784879 2.69497510497 1.83779770813 3.63356317166 3.31480648545 5.44827974578 4.33766114053 3.60130642049 10.0078852447 4.33991726069 -0.99459020179 10.3029240165 4.3748281443 -6.9204672268 10.436183257 3.72161939189 -7.41224445548 9.33091040373 2.69543506282 -5.69102222627 8.7545038836 1.00811389434 -2.33252465301 9.84821158772 1.21476814118
414 5796 0.0692546455127 0 234.903594739 1.30734483046 -1.50702276409 2.23544317266 1.93417622146 -0.619384587212 3.17303636441 2.52177859431 1.88133751927 3.60864150635 3.15349760721 5.35961202715 4.32206039452 3.52896628274 10.0684324209 4.29481436437 -0.935771913929 10.3061824006 4.27697817994 -6.93139960173 10.4748767161 3.69419004917 -7.31504748074 9.21705205081 2.64972656404 -5.80643376904 8.78652307257 1.0227893861 -2.3948629024 9.83877020055 1.16538598106
415 5810 0.0707796196727 0 236.525799964 1.2986630908 -1.52366688091 2.32225806177 1.95332585522 -0.725021446226 3.24673609979 2.54130351648 1.84491609229 3.50665239452 3.18711888891 5.38496769908 4.31540746692 3.584391726 10.0521905721 4.32892704523 -1.02689805969 10.4242415765 4.27437093618 -6.76110003371 10.4389979917 3.67137201904 -7.26430358186 9.24883206338 2.71605693302 -5.74055980791 8.70619988376 0.963091161742 -2.45052860264 9.80600449484 1.22238971903
416 5824 0.0712130777173 0 237.164910909 1.34820046283 -1.57778822367 2.30076489896 1.96593456651 -0.749020159774 3.2729690633 2.48849950866 1.75310973025 3.50774244366 3.08525643579 5.36833555626 4.30464333322 3.52988568881 10.0926528558 4.37156169632 -0.884475474384 10.4413881715 4.20459624738 -6.81267662046 10.3787802115 3.71543625797 -7.27706899506 9.23773280467 2.69459499796 -5.69642482415 8.70789418501 1.06583720754 -2.4333388949 9.82705979078 1.29980806972
417 5838 0.0719058001828 0 235.304032144 1.27555983758 -1.3990077129 2.31890356839 1.88677224082 -0.678722418394 3.15138398531 2.61848670602 1.72149420426 3.45794724116 3.21365299974 5.30647250592 4.31273813125 3.5446824997 10.0637848313 4.44090815199 -0.959303581145 10.4109919204 4.33821172083 -6.80743723607 10.4285673904 3.69398677832 -7.2790468184 9.27102998771 2.78968032402 -5.79361440747 8.77656347466 0.976744201067 -2.41597476299 9.83498035258 1.21806787692
418 5852 0.0728564350349 0 234.987422112 1.23122431633 -1.3931114627 2.37030833759 1.89329943575 -0.58643992255 3.25731208909 2.73268686684 1.73247114047 3.5380773511 3.16845824312 5.31563641066 4.26326049114 3.55948681023 10.048920574 4.33543895502 -0.925318027071 10.5499016402 4.37102899583 -6.75936489805 10.4411480291 3.68451104536 -7.23364939158 9.15385777363 2.73150762657 -5.8637621524 8.76297397847 1.08272148949 -2.5795536892 9.8173500612 1.2340115385
419 5866 0.0732438989659 0 235.709354963 1.25439154301 -1.443809273 2.32923921572 1.98488302667 -0.57827667941 3.28325197315 2.50791056832 1.74726548729 3.40152542734 3.09082861808 5.3843250105 4.16112381285 3.55255251686 10.1139634266 4.35273156911 -0.885129476837 10.4909184387 4.40528063645 -6.88414279916 10.3818596257 3.76476423991 -7.18225587678 9.27007764585 2.62180299941 -5.87736180765 8.74750521172 1.12149801835 -2.45551093636 9.82996393283 1.33448227974
420 5880 0.0747910608955 0 235.93690142 1.35511429406 -1.39199490138 2.32591162294 1.87549012497 -0.69869220285 3.2847627953 2.5923402887 1.78895347861 3.40410122835 3.01387543711 5.25473968716 4.13537582986 3.48094809921 10.0783843938 4.23536563353 -0.92885379603 10.6185265831 4.40542317886 -6.90647732223 10.3054971199 3.81318810167 -7.1498518311 9.39123509069 2.74374905836 -5.83945379441 8.6343595619 1.07807174946 -2.55439836328 9.82992471999 1.37454855446
421 5894 0.0750747988631 0 235.993822885 1.28514929586 -1.46543279826 2.24335704559 2.00973288504 -0.584393412903 3.21422145927 2.49051033903 1.79789887179 3.43172889649 3.15451994546 5.3053157094 4.22729235715 3.50810623085 10.0651163921 4.25267362725 -0.944009264977 10.6326652216 4.42949661352 -6.8550923858 10.274111768 3.79407544372 -7.17476191271 9.4029768388 2.7133651746 -5.71570418592 8.568071807 0.95821301544 -2.56642862688 9.83782187657 1.15457881077
422 5908 0.0752530900603 0 235.48998662 1.31362531469 -1.44593284137 2.23440391028 1.95125294086 -0.600957883649 3.28954654577 2.55490774881 1.79937343841 3.59458651063 3.0783729243 5.18604277741 4.13781068768 3.42951047281 10.1119389952 4.26877307691 -0.79122759053 10.546783512 4.35008370205 -6.88658100986 10.3739266176 3.77824582446 -7.06384692135 9.2187385953 2.62350237863 -5.84780312279 8.73085627548 1.09036982677 -2.6210419626 9.86826377599 1.33070192167
423 5922 0.0756107051115 0 235.16032619 1.36156344452 -1.431834625 2.2135464637 1.88439814399 -0.570848813281 3.14937760442 2.4668455623 1.73117743075 3.44843795759 3.16956479217 5.30642153832 4.09376537786 3.50815739246 10.1223675227 4.32387077988 -0.837057412945 10.4880516975 4.31214294979 -6.86262904303 10.3616757885 3.73072543961 -6.96023898919 9.29297097696 2.69732819506 -5.92759482507 8.6198467319 1.17163504826 -2.49521511256 9.84036727309 1.29699759753
424 5936 0.0746937710018 0 234.200530208 1.38027226413 -1.36849537508 2.34247088519 1.88495940015 -0.680153347459 3.15890076847 2.47297285835 1.58288686986 3.56828226903 3.16533721288 5.38882355151 4.08910828054 3.53422764154 10.0371567201 4.26274095402 -0.916838313106 10.4801363623 4.37970866089 -6.76570648257 10.3507466176 3.81162493692 -7.20618992626 9.29851076998 2.57461827889 -5.80750515904 8.69269736939 1.02813607514 -2.53684874268 9.85880187192 1.21896893605
425 5950 0.0740967315298 0 234.396417462 1.16670123393 -1.28229018618 2.30068717861 2.0372038603 -0.611478917428 3.20253851109 2.55427351605 1.70213300112 3.56117623376 3.23721662158 5.35903665507 4.20390757421 3.59471875256 10.0864016458 4.30767607932 -0.956369788339 10.5330040185 4.46265034316 -6.84626359633 10.4064361625 3.79298273834 -7.04936562116 9.28215100419 2.62111736757 -5.87914178844 8.73633817744 1.03458255691 -2.76034370949 9.81294071883 1.34446956996
426 5964 0.0730243592078 0 236.173620045 1.2375651221 -1.44359354688 2.26855328678 1.93380985793 -0.613248937971 3.32594812776 2.59953837143 1.64211327368 3.70003509 3.27384802498 5.39752656471 4.11326778243 3.61132114989 10.1148955781 4.25087556927 -0.920340866826 10.5234416177 4.4756131472 -6.93609203815 10.3514798234 3.75158116262 -7.13416711323 9.21114005681 2.64359628619 -5.91226549415 8.73504628546 0.994733425731 -2.58783680467 9.81058976837 1.10329135925
427 5978 0.0715256899996 0 234.942372117 1.22095883803 -1.43496669108 2.24026663243 1.97802929543 -0.738454858293 3.25194360896 2.67553106212 1.63265375623 3.66759961422 3.1921686152 5.44512435301 4.06830056228 3.60858094898 10.0989443943 4.31630552194 -1.06986692999 10.4776873872 4.49035506706 -6.87755188032 10.3115170482 3.63613967324 -7.05682534715 9.31169735487 2.59795494537 -5.95545353686 8.68969044646 1.04347214001 -2.56537472778 9.83727328764 1.07558829368
428 5992 0.0706490576575 0 235.84754614 1.23482708762 -1.46060163726 2.32353573273 1.91783760445 -0.763321542151 3.2573114005 2.76517754467 1.69478655864 3.6577639204 3.13139836882 5.40699665248 4.14785985294 3.57344027979 10.0744859424 4.30796652663 -0.979533659698 10.4474313948 4.5610008512 -6.88551656134 10.4185146902 3.71725273815 -7.13152931566 9.20495427186 2.52883993381 -5.86811953542 8.68326765795 1.09075117041 -2.5898649583 9.84977212056 1.12681155954
429 6006 0.0711651644108 0 234.859994166 1.26341034865 -1.38484574249 2.23628042301 1.88096883905 -0.813841915711 3.25621305866 2.80428790655 1.63156971205 3.72143469055 3.18852013467 5.40712714958 4.1957159726 3.524831887 10.0428649632 4.1972260499 -1.04339850072 10.460404849 4.4126285534 -6.86630762564 10.4450511016 3.78475522467 -7.17766076895 9.20196639316 2.65523601506 -5.83264733345 8.6894878688 0.983853654789 -2.59264829454 9.85527690152 1.03483982045
430 6020 0.0709092697247 0 235.077955992 1.23174367947 -1.41158664211 2.36675584433 1.99255353483 -0.797677828244 3.28040332806 2.65153525452 1.66696681254 3.59198496216 3.16990139296 5.3818316271 4.19579977266 3.53509111381 10.00983667 4.18819789799 -1.05694714889 10.4600163259 4.62756281666 -6.90352141328 10.4526072205 3.72658938471 -7.04286635684 9.28760125079 2.64040441271 -5.8553521524 8.7083501633 1.06576412785 -2.59665432309 9.83753595991 1.1146442626
431 6034 0.0702339278527 0 233.203937042 1.20840809368 -1.40890162265 2.2898264556 1.9851725698 -0.715354305437 3.44052499713 2.66440655507 1.5838169822 3.63031675303 3.32386399142 5.52644327624 4.1668659691 3.63836424247 10.0125369613 4.21763013004 -1.17187680602 10.5185401759 4.50800645016 -6.76380190743 10.4154050649 3.63616650721 -7.04181249298 9.18852898346 2.59816940713 -5.84155776487 8.76367412151 1.05865985348 -2.67044820591 9.81020958908 1.17365173511
432 6048 0.0709804648444 0 235.233362501 1.22194777511 -1.26294906783 2.21735232649 1.95555814078 -0.785427954481 3.17575160362 2.70453268642 1.51250973944 3.65173721358 3.15200255091 5.30403638377 4.10132807181 3.63986308345 10.0252372177 4.27717308267 -1.12718446547 10.4041978621 4.48157684486 -6.77569242623 10.5024487422 3.72173606846 -6.99465274127 9.18041146095 2.6703439016 -6.01064977233 8.64358750718 0.968176043597 -2.46265132315 9.8445973453 1.14355721943
433 6062 0.0706050829354 0 233.744612082 1.24055471259 -1.40626015235 2.2836571655 1.98014406593 -0.667366021912 3.26355001481 2.70735788111 1.61489726938 3.69291488945 3.12677472475 5.44850760212 4.29228886253 3.54693075334 10.0274943696 4.13026850803 -1.16461594911 10.4573284193 4.45699849581 -6.81816169228 10.5214538205 3.59391901706 -6.99711521923 9.17060002643 2.79808798579 -5.94651782202 8.75615493655 1.01612807932 -2.59420395258 9.82305532733 1.14095792116
434 6076 0.0715681071546 0 233.432715669 1.26752916236 -1.3465784569 2.34482517225 1.94697547261 -0.711829232104 3.17480110826 2.73823221216 1.47495363965 3.70122697059 3.12699039965 5.34125069847 4.1925526841 3.5546659237 9.94384857921 4.02916194568 -1.14762266155 10.4306907404 4.56516395114 -6.67178507657 10.5617655452 3.6114072328 -6.8553219502 9.11983986504 2.75453503486 -5.98644266029 8.72824140361 0.969815276104 -2.52012892675 9.88230169906 1.06850676453
435 6090 0.0712580094161 0 232.228989415 1.30260837196 -1.31756884813 2.27733353722 1.99092799022 -0.784493617137 3.1835536896 2.57413460708 1.56036255935 3.46398320537 3.1824224919 5.27141839486 4.17452834994 3.51891295037 10.035275921 4.15413054446 -1.11652235461 10.4678289597 4.45316080598 -6.6218914481 10.4775895023 3.61202121472 -6.90570944579 9.18618620694 2.75462080023 -5.98000601414 8.67810831777 1.06453151416 -2.53007911887 9.86888928486 1.11208986196
436 6104 0.0725226991254 0 232.444811574 1.30900360627 -1.18413725506 2.25760154838 1.98181282742 -0.986670346825 3.27783287116 2.54625811281 1.6033699985 3.4346079312 3.07816288136 5.19668914041 4.06131993977 3.55123656102 10.073859364 4.02253207145 -1.02758948718 10.4071334677 4.40134774554 -6.63649701211 10.4299460558 3.7626036271 -6.78464911105 9.23211749457 2.78589585219 -5.86186074271 8.68797743556 1.08043692998 -2.56893238912 9.85043659051 1.25307081785
437 6118 0.0737000813636 0 232.761214332 1.23199348583 -1.209066383 2.28328571121 2.01176216035 -0.843709761522 3.24468643628 2.58283179441 1.60164722153 3.53597204912 3.18247740984 5.41262976264 4.21179033308 3.60378375384 10.1064898451 4.06697448999 -1.05782120103 10.4306877027 4.33174748658 -6.63192253536 10.4923219341 3.70657627771 -7.00082110792 9.10859256999 2.70903242569 -5.92979773936 8.68206284378 1.04330682195 -2.54567152586 9.81165389928 1.16351576236
438 6132 0.0742361329662 0 233.121830839 1.27916308348 -1.24637314067 2.18462126999 1.99848634194 -0.865784772184 3.29047365529 2.50755347092 1.57145117747 3.54180830379 3.1491521117 5.34491164506 4.20948733804 3.55670563775 10.124536775 4.15149232537 -0.970565770535 10.3575051338 4.31614625666 -6.66526197341 10.5435021789 3.71195008577 -6.93447303642 9.16077000683 2.67512827295 -5.86908230913 8.58433449966 1.06343365909 -2.54807087394 9.82822129998 1.3089153624
439 6146 0.0742079171582 0 233.146232153 1.24805406861 -1.22731575494 2.30949026516 2.07788388474 -0.802583619411 3.23587508914 2.53801903395 1.46110813347 3.3566634967 3.09027852723 5.2086808832 4.1769780526 3.52268155804 10.0650487886 4.13657448126 -1.00773403477 10.4596972741 4.29472674901 -6.5840785715 10.5697519995 3.74450054329 -6.78213281741 9.15641963356 2.77506126348 -5.95924343905 8.53377405718 1.05356159947 -2.51281562122 9.81017321985 1.49687565532
440 6160 0.0735643359866 0 234.150865455 1.28713845351 -1.2600595678 2.16796719623 2.01205742529 -0.820340331329 3.22174527229 2.49944247307 1.58051078874 3.49141382639 3.15400281413 5.16926302156 4.1974119409 3.64348668385 10.1055910227 4.08257563632 -0.980006786873 10.4658449047 4.35716497978 -6.59828195643 10.472861133 3.73398310136 -6.84990293059 9.09699027834 2.70428330392 -5.97594822852 8.60905494478 1.01211938265 -2.52176032958 9.80394729211 1.3544887519
441 6174 0.072561085188 0 235.31254048 1.29921946808 -1.24003277139 2.24416941665 2.06382448194 -0.811011935726 3.22297509398 2.38479100546 1.66303668061 3.40289075862 3.1544524398 5.0930507562 4.2021603443 3.56408538727 10.1595110051 4.02298530301 -1.03433882468 10.5070479165 4.21013725503 -6.6204085102 10.5058020445 3.79091788361 -6.70746663678 9.12099050378 2.62135501007 -5.95515420232 8.64608476819 1.04690031137 -2.54102475752 9.82753114337 1.48061441242
442 6188 0.0709349292743 0 233.629981013 1.26660472663 -1.30102339527 2.28823823385 2.01504837076 -0.767337110164 3.27598027816 2.51261005519 1.77043291023 3.43915438814 3.11203748911 5.28446704356 4.26523151412 3.60283808692 10.1826119851 4.16596002924 -1.05869924684 10.4941580663 4.22869878681 -6.64623539881 10.4325795523 3.67279447287 -6.92669481159 9.1534006714 2.73796627748 -5.88781298503 8.65556165878 1.09476520071 -2.54418467656 9.83139307718 1.41639985541
443 6202 0.070998071968 0 235.515458753 1.23260156917 -1.22805992686 2.31651432867 2.18516469056 -0.802911127072 3.26295454323 2.36505439349 1.60658565382 3.3734398269 3.11395940888 5.24156085199 4.25202411094 3.5797361784 10.1677281404 4.11378488799 -1.01478546787 10.5513852377 4.20894213583 -6.64903187551 10.5103829959 3.83318962248 -6.6810271801 8.99781529947 2.72578643447 -5.98110379121 8.6232977859 1.12047844653 -2.62191069187 9.82168783995 1.42620430836
444 6216 0.0718253136997 0 234.412500814 1.23326689744 -1.23452460068 2.25177116636 2.21686812349 -0.746459396645 3.26618374966 2.31994503684 1.54155126772 3.50067920002 3.1110648196 5.25526315325 4.33003487843 3.60700138488 10.1061124086 4.09407049134 -1.03008608387 10.6006111961 4.26787739422 -6.5463369096 10.5517596531 3.77995761598 -6.74722772494 8.96485872184 2.65485184056 -5.98284444997 8.65934998266 1.14450186718 -2.63947470028 9.84840973518 1.45117668394
445 6230 0.0721152546458 0 232.794379847 1.21586005714 -1.34332698282 2.31689991894 2.10196054974 -0.750934308848 3.21539643193 2.48546223309 1.65056563745 3.47338183698 3.1966762003 5.31826644124 4.32643368132 3.61488899933 10.1064434092 4.0268313794 -1.18062032393 10.4949931812 4.21945073186 -6.55457010434 10.4698512789 3.88377760676 -6.95234350342 9.08262704917 2.73339773311 -5.93356359762 8.83468340586 1.23739914174 -2.582611061 9.84100739775 1.35315624651
446 6244 0.0718033487605 0 232.378045995 1.20588295303 -1.27125137136 2.31589729753 2.15051510478 -0.798183630617 3.26827419656 2.44155103533 1.70871405644 3.51979742546 3.22344929938 5.18733139673 4.24636702446 3.63093712664 10.1180402283 4.04364261327 -1.14465533267 10.5345583499 4.20772782714 -6.57056170797 10.5148732767 3.80845189063 -6.89878652591 8.98997252145 2.78206782682 -5.88607792543 8.74663106574 1.1128162825 -2.60277890242 9.80494084229 1.14931740341
447 6258 0.0708376205036 0 233.25463488 1.33919666758 -1.29763117143 2.21577219883 2.135939688 -0.696448467864 3.24499878974 2.20839266148 1.57321627355 3.41871267587 3.13333798999 5.1952394877 4.33604151467 3.55876717644 10.1211729551 4.14585550591 -0.975074215145 10.5469898577 4.2494787932 -6.65896139797 10.5021130108 3.8444302171 -6.80296266697 9.02117752778 2.74636930289 -5.85762705787 8.686964881 1.16045985719 -2.59098287605 9.81466289267 1.31045970815
448 6272 0.0713879157761 0 232.263357488 1.1916745842 -1.35673468858 2.2648078398 2.28036958963 -0.662477421571 3.36264005333 2.2339613129 1.64604703451 3.46959670881 3.27078515229 5.34813154328 4.2417597738 3.60253339623 10.1741222906 4.14444165925 -1.1316623516 10.4812173241 4.10420583889 -6.59977787245 10.3857728786 3.77943120924 -6.77070916505 9.06561462052 2.64272631225 -5.90932524997 8.94447974699 1.2848399062 -2.63163350878 9.84482841383 1.25433488042
